"Respondent","Bx","By"
2544,0.370319874867748,0.445736937731952
2545,0.381556414328595,0.335419092972388
2546,0.269918978367846,0.394641967212238
2547,0.654678589152779,0.300468049530655
2548,0.671188509901881,0.313138492551285
2549,0.39652185043344,0.654427629434186
2550,0.303030086465641,0.649604485224048
2551,0.585555804529814,0.647392660928414
2552,0.423713530997517,0.393064990268875
2553,0.357237774566437,0.546504671551768
2554,0.665132021549235,0.486984995820345
2555,0.257339843902612,0.538139485054612
2556,0.468743478644386,0.275363256644042
2557,0.370820794095375,0.415135115222295
2558,0.607411072193489,0.612532834195416
2559,0.479928427601715,0.670233496985084
2560,0.299065759098235,0.17511856790693
2561,0.458523641977429,0.352787740262124
2562,0.430879301234632,0.528729691056891
2563,0.657005409519646,0.625070460461701
2564,0.68964214000775,0.511388568697508
2565,0.769699774398262,0.652767408447052
2566,0.444201024757159,0.661645414340744
2567,0.590773989815795,0.395360400213677
2568,0.413512036755924,0.604406603276247
2569,0.670203131834884,0.401376893664235
2570,0.402691031417941,0.497209938059734
2571,0.470704420333397,0.609533430699732
2572,0.519842952339105,0.492024750135569
2573,0.365994477737148,0.653877161688332
2574,0.557507599095823,0.361557064001396
2575,0.431885471792572,0.650596389344617
2576,0.659764406997987,0.459172165191637
2577,0.422925389785903,0.647237686339345
2578,0.520738913977588,0.449543490291827
2579,0.345814117006923,0.432121313200278
2580,0.226239696978405,0.68386273432283
2581,0.665824814394318,0.4449139666734
2582,0.511096660082226,0.508910473870223
2583,0.690303133449239,0.41404916009159
2584,0.438508531712451,0.546503401972708
2585,0.431415927796596,0.611563285625873
2586,0.234057195066037,0.548191814612258
2587,0.232367981864499,0.333363655623352
2588,0.74960019568147,0.433292438033123
2589,0.458913382494072,0.364072109792819
2590,0.397459713593693,0.63987901322012
2591,0.684969166868016,0.462212443374159
2592,0.603702442598921,0.28210772358269
2593,0.321541671673766,0.531478349240013
2594,0.71089618965179,0.381599683239179
2595,0.256762057078425,0.481889554080563
2596,0.595028864073764,0.184174202798546
2597,0.401106819969958,0.404432301354557
2598,0.308110534431801,0.508825485738436
2599,0.551937179655708,0.69759299317876
2600,0.330637535338474,0.60549517897675
2601,0.512682566467844,0.297950114163947
2602,0.345131561797207,0.281917371350617
2603,0.455236809052408,0.578718807743941
2604,0.682669964990101,0.393467208821685
2605,0.213348728309557,0.289633322981243
2606,0.651951215328865,0.700413278808091
2607,0.555624173055128,0.552622352194937
2608,0.483447361482398,0.369863245819658
2609,0.609609319553492,0.569642929502657
2610,0.653657794631018,0.256585496288475
2611,0.281698894784914,0.562326643146363
2612,0.547512166397421,0.330250066422101
2613,0.453548731504825,0.42363949606696
2614,0.480345476233541,0.405903908675253
2615,0.476904051460043,0.63795091026059
2616,0.679344596941886,0.528006070640924
2617,0.621790454581482,0.597588396427616
2618,0.652271428496295,0.445226456756368
2619,0.26926522267857,0.406531347740302
2620,0.644238914467026,0.467286583236111
2621,0.676664685324828,0.371426069802772
2622,0.683670696648201,0.287019081476765
2623,0.74717328303385,0.622066902650311
2624,0.554187219039717,0.4641094237253
2625,0.309552310537808,0.323128608677412
2626,0.441139716405286,0.677868867439714
2627,0.502375818956075,0.525569898473561
2628,0.631445032431182,0.593849102921882
2629,0.675479816900935,0.48068281769311
2630,0.467867180129478,0.655548308173674
2631,0.561118212955569,0.641607272000426
2632,0.5108276560873,0.535787026075132
2633,0.537717802261501,0.573762335716137
2634,0.7019942064537,0.487444031763465
2635,0.409853591109495,0.415699755261729
2636,0.541341645993943,0.470176164064012
2637,0.661714167482472,0.429736586657827
2638,0.336073689590592,0.671745301830727
2639,0.408733678113073,0.591947307223976
2640,0.376542448127434,0.1627647814222
2641,0.306142482152922,0.674228744715109
2642,0.533361610209409,0.470171809128329
2643,0.341545879410163,0.741345365535854
2644,0.362102197876959,0.701358785671232
2645,0.675476345571151,0.487026326240029
2646,0.672856399158873,0.357891005647812
2647,0.262171106702677,0.518026100377155
2648,0.679251383870668,0.400487521738638
2649,0.194429257350042,0.340497425211622
2650,0.353409923799624,0.639463760896559
2651,0.544423039087615,0.457436574301896
2652,0.684540533806186,0.40514039896511
2653,0.460147031790705,0.670712137751059
2654,0.311270900225711,0.301122306731806
2655,0.569151280665669,0.376106889154066
2656,0.519404210595347,0.592862014940711
2657,0.499251132033618,0.498881776648486
2658,0.664933686672053,0.665082584939226
2659,0.646858746297085,0.656104382153116
2660,0.644553469512796,0.427984004232401
2661,0.503964097077559,0.669341424264583
2662,0.471491006368859,0.245205026924201
2663,0.631115602042533,0.680099335188566
2664,0.427010714350019,0.676023987111274
2665,0.520662397941177,0.454348852928263
2666,0.336391872179124,0.559515715878226
2667,0.543291644077697,0.362655487122835
2668,0.227308202764201,0.125422308089048
2669,0.642923100924363,0.369533621339417
2670,0.750756325682957,0.625992993804984
2671,0.54384289565664,0.45538481015212
2672,0.67142224583859,0.352896872330909
2673,0.590560491247271,0.582067454712018
2674,0.598592913384043,0.400658102430669
2675,0.457218549201079,0.408513153703271
2676,0.442001625130661,0.516835973127187
2677,0.411555643111403,0.579195532996279
2678,0.400449642902428,0.249411160568637
2679,0.476884722085946,0.660796428198391
2680,0.384654592939436,0.566032431632016
2681,0.617506869278239,0.409422307241436
2682,0.231533583833784,0.440571146950414
2683,0.18199222101791,0.414089436233654
2684,0.180808678704298,0.260361519585905
2685,0.541328432733341,0.333841478337496
2686,0.514631529795591,0.387236976972946
2687,0.55081034839736,0.430144646666368
2688,0.628031645468797,0.472637048386928
2689,0.500421981169099,0.641715786059837
2690,0.642031954377915,0.709165956826545
2691,0.358383699041938,0.551178916972402
2692,0.240333107083906,0.403292947697458
2693,0.62291109294533,0.744777632101144
2694,0.654508796764151,0.447271272215892
2695,0.462244753930724,0.641290743870981
2696,0.563947397399501,0.53359348704781
2697,0.452764217262522,0.615145199881102
2698,0.569887659513076,0.428642502231594
2699,0.583775425701496,0.530458512538875
2700,0.538035998815602,0.491165617081047
2701,0.189870857666367,0.71741476600975
2702,0.614500713484448,0.562588982840121
2703,0.632251963359326,0.639190001444269
2704,0.267195840871239,0.575142572658325
2705,0.298716897657807,0.325211487589929
2706,0.368667855835837,0.600729286537021
2707,0.722260616902289,0.288696935394173
2708,0.229815151145273,0.284305412313914
2709,0.43036208906891,0.535309834107548
2710,0.436420443740777,0.513362339193107
2711,0.677223838775224,0.646869682836919
2712,0.373902854899034,0.543736059268702
2713,0.625248554031056,0.617604016901823
2714,0.456441839935709,0.554043044336881
2715,0.415662698893849,0.480638084613877
2716,0.428407804403938,0.520806183731273
2717,0.639754476579205,0.660147316516596
2718,0.62154774262707,0.556775879496331
2719,0.24827139653005,0.634201468547481
2720,0.435355504889636,0.490650865215037
2721,0.641880917605312,0.458396654487732
2722,0.663128519173913,0.207297029754425
2723,0.224861808593252,0.571644146737662
2724,0.54616857620858,0.66711349247016
2725,0.393176674604247,0.56430516190141
2726,0.324856319609379,0.44109014893814
2727,0.665942558852917,0.463103246604019
2728,0.346331607447787,0.36062365273999
2729,0.570446513532428,0.49199565316451
2730,0.628438606208625,0.643395281704254
2731,0.628909741358019,0.711478708349102
2732,0.444061745634939,0.563521360201016
2733,0.664456265783145,0.310960411837917
2734,0.599455874742891,0.495903257875629
2735,0.566812802526898,0.566442827007368
2736,0.456764922881628,0.323971858057428
2737,0.662863767181118,0.382294091551406
2738,0.472785486723965,0.623783238282388
2739,0.496662755423527,0.661013465475769
2740,0.48881148902476,0.471392454932807
2741,0.382588121608538,0.538895475874708
2742,0.589469715177233,0.434803278095524
2743,0.654185278239447,0.346911706293202
2744,0.531251432172164,0.438417895030231
2745,0.218383140894814,0.357746201572141
2746,0.545833850576611,0.345180658000543
2747,0.345676731107636,0.605089152300356
2748,0.659141528182011,0.618796649421235
2749,0.482019025229858,0.63036444777653
2750,0.574554581090087,0.192875212769635
2751,0.616524444827995,0.635412887950354
2752,0.565763619346083,0.367690604308041
2753,0.210450055616808,0.420757523730045
2754,0.540515277300939,0.465204582005981
2755,0.247231971539216,0.505971193178916
2756,0.634849141666703,0.560635031985363
2757,0.354547382085712,0.540016880686305
2758,0.63969110560653,0.435199505260123
2759,0.178486569626567,0.115388007130982
2760,0.354679380166015,0.283170864821476
2761,0.573847801439663,0.432186128570193
2762,0.435266456492587,0.670582054073474
2763,0.645855471907734,0.359223615695611
2764,0.53124922361335,0.527802627518004
2765,0.400070252142176,0.564418966412351
2766,0.406608603305911,0.681922136295614
2767,0.451056858916453,0.440649666587259
2768,0.404501166658666,0.665009257619143
2769,0.677920139953284,0.473781741964622
2770,0.375376013080791,0.644328876919233
2771,0.452563067080299,0.582133167180715
2772,0.430435590284819,0.194734172140435
2773,0.726439745690393,0.33791280091228
2774,0.609593513129022,0.581876778488751
2775,0.61157578835293,0.576430893561931
2776,0.500208249872413,0.543654812937177
2777,0.445839225466161,0.539208928410764
2778,0.227147833571848,0.67125600228096
2779,0.414754746101777,0.604268349632463
2780,0.663647449258926,0.339737906405861
2781,0.235291862643425,0.197604030094668
2782,0.536101804056111,0.528176442078169
2783,0.54944385943222,0.356274828650017
2784,0.24983776527479,0.463768397091121
2785,0.67580771280148,0.557081561687215
2786,0.262297850219474,0.607842371900612
2787,0.448743672393582,0.421448235351886
2788,0.623145365645075,0.439115633117953
2789,0.644202562456235,0.411534968306785
2790,0.560152986113464,0.474894125823575
2791,0.411942190475111,0.512485789491795
2792,0.526928228798757,0.66288103347295
2793,0.533422476732766,0.332261671275448
2794,0.596576543772074,0.422408749256185
2795,0.674757831202004,0.523596851247914
2796,0.572752590542448,0.613645699566936
2797,0.424315111656212,0.430054998764001
2798,0.600681955144712,0.565203801168247
2799,0.50125789512042,0.456692203309973
2800,0.663238190134514,0.521915298935619
2801,0.670233096969506,0.555619516936211
2802,0.630028736130593,0.550767502710825
2803,0.23253564758751,0.329147726736081
2804,0.450205116544004,0.633046178409732
2805,0.437891261531364,0.656895875208831
2806,0.619668804539052,0.278651415149123
2807,0.362865842378299,0.707220871587245
2808,0.298288012850411,0.645902158509872
2809,0.26999605525244,0.529771155292813
2810,0.358976558294448,0.623831743002181
2811,0.545866544850203,0.594862369397177
2812,0.216461108035894,0.358357265110362
2813,0.274947019098625,0.37655078682567
2814,0.586146411597672,0.570496487332508
2815,0.644642385913548,0.403613248611104
2816,0.296480300621638,0.675361335625065
2817,0.71869099529679,0.643630085952558
2818,0.383848432031788,0.643535636184294
2819,0.161846024639986,0.215286204148701
2820,0.614825504126092,0.360797078578534
2821,0.315468519362917,0.207730261983687
2822,0.298193601530484,0.540067269172803
2823,0.2921815608232,0.494459185432258
2824,0.52218038150943,0.432424145276222
2825,0.618008862732514,0.566105642269311
2826,0.47000159958845,0.443205203666953
2827,0.527370289432729,0.471276887243913
2828,0.486969848607814,0.672554528670096
2829,0.603407021590822,0.633491984939622
2830,0.269564557927862,0.192667228516323
2831,0.670644920507079,0.386771151541432
2832,0.520474520094013,0.522782773029987
2833,0.720286842118126,0.5641500293956
2834,0.299182778326598,0.397159259495186
2835,0.716853327891879,0.6643831114635
2836,0.727538421636284,0.562849090707473
2837,0.316793067210541,0.646169641592192
2838,0.461441242850323,0.518486165335333
2839,0.652238025854036,0.369558884177609
2840,0.629202207001281,0.455461537085165
2841,0.439624366566442,0.455683304637354
2842,0.424569031469041,0.492655703676667
2843,0.534808842685951,0.50388991625435
2844,0.558268024442469,0.2245796798875
2845,0.51099892058138,0.396565001410464
2846,0.55342401311749,0.34249221177564
2847,0.661302008010396,0.629291539745368
2848,0.546211678701765,0.367606897830329
2849,0.616886832708235,0.45662248317348
2850,0.651809372497005,0.507763583400685
2851,0.341824356761239,0.579140239377384
2852,0.388326471566828,0.569835779045808
2853,0.690696268292924,0.38914387904733
2854,0.378336075742803,0.666960381734923
2855,0.646341485382645,0.394928727769756
2856,0.52059234153281,0.440247986822597
2857,0.61642106261682,0.38458171293036
2858,0.526989771331845,0.34507234385594
2859,0.349281489403642,0.181488342253239
2860,0.489781098082027,0.651269338142566
2861,0.462384695926471,0.651344068681995
2862,0.621039559616347,0.591925193053569
2863,0.487610305682568,0.424537759159113
2864,0.362835058278758,0.704119199752317
2865,0.675249103678716,0.344684353238604
2866,0.511757743042002,0.364080471307955
2867,0.594559129016559,0.443331885042965
2868,0.329463929170107,0.464730812243368
2869,0.628340968796701,0.408966161503123
2870,0.630180204822913,0.466551249973354
2871,0.568219111869707,0.647548578976758
2872,0.609578641763745,0.449491328247474
2873,0.423612407503994,0.485939735790296
2874,0.586372531486428,0.246831505006301
2875,0.421685947455078,0.641951298440912
2876,0.472251906092218,0.296724693141631
2877,0.478643244412986,0.577841550155182
2878,0.386283150380569,0.38910139050552
2879,0.636918345369157,0.620915004805974
2880,0.644265744315692,0.484178384691467
2881,0.456244054652134,0.336069384797744
2882,0.364034009480668,0.243935667724332
2883,0.270605304351806,0.647280065082853
2884,0.607161907690226,0.311454354412557
2885,0.341932663875611,0.503150602571998
2886,0.541277137901272,0.278867851143665
2887,0.31292241702482,0.22941955959008
2888,0.523294281053475,0.516566658093303
2889,0.602905618502119,0.54982952491833
2890,0.505678118375983,0.321940442948888
2891,0.393582393802058,0.527262455879773
2892,0.450469594050668,0.635145674606921
2893,0.69284347798167,0.702097505572638
2894,0.641901356495639,0.381052785076614
2895,0.533238525874842,0.640313337551946
2896,0.50862970070085,0.590423553497613
2897,0.302478757788471,0.203240686496512
2898,0.662930699303777,0.744489371688752
2899,0.607437848251066,0.552306769664654
2900,0.675592003808204,0.663254676914085
2901,0.270505216630252,0.525070955108862
2902,0.66347959923027,0.4067757145588
2903,0.259221467828448,0.687398580069862
2904,0.624732315167558,0.61953602692827
2905,0.53452140859323,0.644254659640538
2906,0.640324357629702,0.604711782805782
2907,0.499266659297951,0.653245387593993
2908,0.408964444078718,0.684429785739688
2909,0.401409148767523,0.250482751768002
2910,0.523428909140908,0.546212376203305
2911,0.338874464177767,0.538688241808484
2912,0.580313217898771,0.465432203489568
2913,0.56081306787819,0.39064680701172
2914,0.551358455746678,0.427704485716342
2915,0.672736838772189,0.474432290409528
2916,0.48352379837363,0.574214119692176
2917,0.273294937594973,0.664067369793785
2918,0.528284093404846,0.516102186788029
2919,0.677333013879136,0.416330714721291
2920,0.567607827128934,0.413386905297168
2921,0.651720605437631,0.358808977166744
2922,0.350420634851788,0.672491448495493
2923,0.332074028412815,0.627540393538676
2924,0.449303967252598,0.540497288829191
2925,0.541624907998247,0.368304923691364
2926,0.210979467723484,0.663952541902499
2927,0.30288482206029,0.524103510279258
2928,0.659382623644923,0.31130629247033
2929,0.477141937205144,0.577572317494323
2930,0.643426370237497,0.576679162476055
2931,0.612144794682721,0.419576535779976
2932,0.429361919889128,0.644807713737932
2933,0.56253309959697,0.335863084862069
2934,0.343047281178981,0.573913116583436
2935,0.647235002517635,0.493667992186934
2936,0.677987051676589,0.392095725609656
2937,0.392480205623753,0.637339031740687
2938,0.514875255643889,0.374191787329277
2939,0.371167572430491,0.627362423319072
2940,0.29351914864498,0.323697628811374
2941,0.370830280457505,0.474497726631291
2942,0.45271545093989,0.572110707833756
2943,0.391724883512121,0.657725446438253
2944,0.368554940692605,0.49964519269876
2945,0.469412698401298,0.663167409976713
2946,0.625811338604577,0.358108986215479
2947,0.351043181389841,0.632672726923524
2948,0.435788113695871,0.525875669494421
2949,0.231618263668358,0.272197794695834
2950,0.176248322043502,0.604252413969713
2951,0.706593401237878,0.452122884274415
2952,0.49136307413681,0.524228697058047
2953,0.522962242048007,0.441703116851582
2954,0.618771551250458,0.434201945864428
2955,0.697457120227413,0.318746762388249
2956,0.623549010360571,0.609932125853467
2957,0.518814266882299,0.604855085046413
2958,0.634695799880476,0.588115720483762
2959,0.314391846660323,0.222147069571462
2960,0.579108998538357,0.424839318494874
2961,0.432046085018328,0.472354356350998
2962,0.458459880980632,0.66614706171208
2963,0.551764731886305,0.536184774619847
2964,0.409024902913071,0.548154120828014
2965,0.639079775896575,0.418778185941003
2966,0.574562586172925,0.659890298518608
2967,0.298955787221735,0.649424476095566
2968,0.524302539452104,0.524560589752937
2969,0.667081153052021,0.298340106351201
2970,0.448405571299938,0.35999763330635
2971,0.372932331597552,0.448242440454112
2972,0.400272869815638,0.582403904082907
2973,0.53085027073187,0.239497229237275
2974,0.181773311395439,0.565018036315732
2975,0.607630736064795,0.548689043927789
2976,0.510103397839661,0.656840056724579
2977,0.448238017933946,0.476971907791136
2978,0.614912689944106,0.667186876020989
2979,0.573712218099927,0.626478529889919
2980,0.380219222968761,0.724005613864197
2981,0.512145290850134,0.641253712718495
2982,0.66722849239777,0.440503019331558
2983,0.5071973535521,0.64182571890513
2984,0.634031508072896,0.597879239846548
2985,0.360693033705371,0.579565045754455
2986,0.565184307721749,0.431717297241759
2987,0.315868356105785,0.379825187686872
2988,0.697768277523615,0.447655284569263
2989,0.375834440212942,0.504363578997965
2990,0.634672385911097,0.275150869396584
2991,0.215983980796757,0.250201975536763
2992,0.319262430785812,0.593458237339214
2993,0.654969285176876,0.318932347051621
2994,0.386382820828,0.67242165489963
2995,0.502702708538362,0.657726236550167
2996,0.186609961503755,0.251582940136002
2997,0.444538528134792,0.525804579057621
2998,0.474641779290721,0.670562987855041
2999,0.295854640715227,0.592482207026316
3000,0.771135228159938,0.60585076541043
3001,0.650900734970359,0.481501118383443
3002,0.494623715403422,0.517468672174753
3003,0.582321132021546,0.334807957599123
3004,0.598590307590756,0.519664066145279
3005,0.416777904424087,0.688736524513695
3006,0.694673227260938,0.628907290142329
3007,0.481384157618598,0.597851256282604
3008,0.561065103238939,0.26679759745866
3009,0.555364550251697,0.481950135631515
3010,0.676846759261657,0.712944594947049
3011,0.568713176276441,0.442568702372993
3012,0.508749453444538,0.288622415358102
3013,0.361854867024186,0.526960656719922
3014,0.535602188182561,0.629935009785801
3015,0.661859581537874,0.737989731389428
3016,0.381952844360243,0.436187921155939
3017,0.18049182252782,0.167816759293132
3018,0.557876025254092,0.298088341092333
3019,0.299907454011194,0.685712795958726
3020,0.19527169366472,0.340643543221943
3021,0.557604940011643,0.656736815340497
3022,0.496577359128776,0.682676980862665
3023,0.552387185476113,0.233758844672645
3024,0.654120833809946,0.426534019351178
3025,0.53160628674041,0.460110278404067
3026,0.539623452922723,0.437826364445935
3027,0.612167167777069,0.545836962220846
3028,0.3757845397351,0.557421514670083
3029,0.386103550122914,0.626652345309393
3030,0.643436605904236,0.536603619477128
3031,0.501204497568542,0.579431949562463
3032,0.448428700959351,0.572454936718048
3033,0.285021851149785,0.475987582291922
3034,0.337651332699025,0.654638248436191
3035,0.502838869130296,0.432927031313675
3036,0.21486991053222,0.292181141908118
3037,0.268945857610328,0.57650536260895
3038,0.488754974079182,0.370758217786735
3039,0.410960089310381,0.652333380779096
3040,0.439546461971538,0.699446472641162
3041,0.635089653104111,0.403146120436103
3042,0.372581706798808,0.706468887472247
3043,0.663153757104522,0.400784533411893
3044,0.385983472809477,0.504669533544735
3045,0.638068772004166,0.641415606104296
3046,0.521018710839,0.671493646140838
3047,0.478852423940971,0.598581491884746
3048,0.430485324809849,0.510141974274642
3049,0.348011601870359,0.417046780666896
3050,0.582759056300779,0.251255474846121
3051,0.301392940244344,0.28443541125607
3052,0.613124998747883,0.276826794706646
3053,0.421064856800361,0.612950425140927
3054,0.582369206998459,0.67847665448523
3055,0.409274089341953,0.520050646189312
3056,0.453253050190815,0.666348135093938
3057,0.607754187268885,0.648219676471731
3058,0.681929456494009,0.465712058287779
3059,0.266467623621408,0.188918449065749
3060,0.19485551073199,0.191418035058446
3061,0.326879299647567,0.453727564368818
3062,0.489194428302008,0.547653409279608
3063,0.344482201078313,0.688471178273108
3064,0.250435025156835,0.191802837669579
3065,0.568119874642543,0.401835902573965
3066,0.257938211468442,0.186223022000367
3067,0.415115181352933,0.670939258548247
3068,0.465565726702268,0.251435072554377
3069,0.404636653221566,0.647694399589323
3070,0.385281151254884,0.261278180368186
3071,0.616601138909986,0.255221907031499
3072,0.433242038231615,0.609105900647871
3073,0.164624730380578,0.674123101017254
3074,0.668462107639099,0.373552894338318
3075,0.552784093062867,0.447379155766275
3076,0.24217303253557,0.26216973949204
3077,0.448350700544111,0.628538484041677
3078,0.130672521944202,0.215706642335231
3079,0.353392512194683,0.335466653230126
3080,0.513110175190537,0.608787343634515
3081,0.316856539894612,0.247287546146049
3082,0.711838928534075,0.551294042612896
3083,0.272168136121982,0.652059625517923
3084,0.286842863417862,0.314668755798501
3085,0.534889361156404,0.292302249011195
3086,0.317270650770716,0.620025891848458
3087,0.438752479388259,0.659996351873985
3088,0.540509138036426,0.510581733578409
3089,0.715058509661196,0.634694836227123
3090,0.565109208746251,0.225711243653084
3091,0.465370825608047,0.184503114153447
3092,0.486794227601104,0.340383406214487
3093,0.2253156302843,0.664794756248611
3094,0.416940416690264,0.281229782796666
3095,0.242882399155505,0.546395565574605
3096,0.439834005080434,0.551207520328822
3097,0.543123674663565,0.530362566554483
3098,0.365084443235199,0.346507601552547
3099,0.482988193677319,0.542704028714547
3100,0.698037971992269,0.211820837237709
3101,0.422656460364106,0.362189686545238
3102,0.51885383997245,0.615576218485311
3103,0.571875272710234,0.453599530478601
3104,0.3531384148079,0.61946371626352
3105,0.537995654475983,0.625762242146027
3106,0.302531690654394,0.326156228733777
3107,0.381264103472913,0.598901466693076
3108,0.457205217367029,0.589624083518793
3109,0.525182921636943,0.314564740564256
3110,0.56788667083761,0.648776052967327
3111,0.372900329093581,0.453547511366456
3112,0.596545874105442,0.590214733486881
3113,0.364205836014477,0.476081466647813
3114,0.685572409102661,0.214868738148697
3115,0.607470612036327,0.290632599106153
3116,0.479877859347844,0.439927037546329
3117,0.512582759474473,0.354345489316297
3118,0.546213703496351,0.632682543629429
3119,0.678069392768057,0.270751818063537
3120,0.652751276263915,0.454893512369168
3121,0.287549421339817,0.639910492587326
3122,0.544802456912992,0.363718361943081
3123,0.442540492914095,0.625795430288553
3124,0.586034375144217,0.594537010260654
3125,0.705085226153783,0.6559087959613
3126,0.192450739611193,0.400665898100193
3127,0.622235402434727,0.525395460415376
3128,0.695173028883244,0.25865270438367
3129,0.32501786535002,0.557431703930535
3130,0.336943688823118,0.56674733241469
3131,0.567363944354341,0.439318388908658
3132,0.673325266604946,0.422988400900653
3133,0.460834483528577,0.31190112768439
3134,0.675648477899629,0.535449293188344
3135,0.622976887227402,0.593409047881011
3136,0.562421281873999,0.444654897803716
3137,0.353133002376662,0.678703575402847
3138,0.594399037933079,0.383879526937252
3139,0.67627880469479,0.610864154225357
3140,0.438283345727855,0.523942094331018
3141,0.652490568307985,0.477695640998731
3142,0.549266179773144,0.38447960262375
3143,0.669911625634585,0.535741058128242
3144,0.657043435353096,0.434315174891426
3145,0.501807756337149,0.399758790978999
3146,0.379653291120587,0.500392132390762
3147,0.667860838028442,0.701952976077264
3148,0.63810730191756,0.319650433139195
3149,0.613834137085315,0.33603392976398
3150,0.26071494645725,0.413715824463349
3151,0.671545950129457,0.389716942222304
3152,0.40651104762032,0.50652651502738
3153,0.578868464737316,0.622161560316297
3154,0.642212124192554,0.564459259506469
3155,0.604378137046487,0.669095981618611
3156,0.18961209094515,0.359701971266949
3157,0.338751537559736,0.542228966894589
3158,0.393592100289925,0.439829462863318
3159,0.6321194080942,0.55134325549287
3160,0.526284268680527,0.636963565270886
3161,0.644033696481049,0.497912146260263
3162,0.671394252519723,0.643980237132767
3163,0.678551730908115,0.458651088714087
3164,0.497630398052885,0.662458570565961
3165,0.581008026191856,0.611267002429522
3166,0.28800242909458,0.684660575931941
3167,0.61550928618348,0.50136829762773
3168,0.653005277122281,0.440212778349632
3169,0.344524586496362,0.546117558602188
3170,0.489667861438433,0.629597568533467
3171,0.134922962542894,0.231840622602661
3172,0.46147434775525,0.620049539636916
3173,0.629674574309755,0.600419948464509
3174,0.576261828912589,0.388853119149428
3175,0.270525869006241,0.589408933220166
3176,0.232672113646234,0.489956773016065
3177,0.280041910147287,0.387013897343319
3178,0.612321506347609,0.351449299300218
3179,0.516189592062643,0.620333543294597
3180,0.511623453154517,0.29062652351307
3181,0.437473993843696,0.622065645040672
3182,0.594823675251329,0.487525549310431
3183,0.289795594466073,0.645988225002256
3184,0.354911179954455,0.583823640190242
3185,0.367306101109983,0.628595737743935
3186,0.671445548419963,0.471501894912901
3187,0.577710205840743,0.60339307745889
3188,0.608441912363628,0.530246704577199
3189,0.472368558907562,0.332058543655386
3190,0.626943822908467,0.620148837489368
3191,0.256514227654821,0.396549959868534
3192,0.523228405330977,0.606390384404435
3193,0.698794074985672,0.53130403785908
3194,0.652707004869997,0.38171226181334
3195,0.558427966949028,0.619405699670279
3196,0.486874331309783,0.556478938671898
3197,0.518271672990532,0.630677291813606
3198,0.674544051671494,0.373257822613096
3199,0.697269071978978,0.70059820060674
3200,0.623883058003166,0.421049445495394
3201,0.312683852157788,0.33108271247772
3202,0.548568308961137,0.61401211310391
3203,0.657555278552894,0.773049351966152
3204,0.659434899261341,0.42545540844236
3205,0.315081015775224,0.314502587426837
3206,0.525422079773076,0.661581793778498
3207,0.350467432383106,0.726603686043642
3208,0.471584363343773,0.686189641591287
3209,0.552409948815676,0.410880172504065
3210,0.720737949011225,0.59279033644154
3211,0.402846210895759,0.685170826461015
3212,0.172209247751468,0.16628128952499
3213,0.675661448184,0.439232309204449
3214,0.439547472652885,0.431105554559139
3215,0.620632131664956,0.440944627539852
3216,0.55792730248248,0.456389668422017
3217,0.459968790932082,0.46076879859029
3218,0.275954890003948,0.338652626223123
3219,0.561175571889913,0.573277926742987
3220,0.367114191969461,0.707380640183391
3221,0.572946707332114,0.414615753650151
3222,0.533414663145402,0.672057345694437
3223,0.373671471069489,0.737347743583442
3224,0.541609719081765,0.488892799717548
3225,0.599342335356586,0.407219135874022
3226,0.541984107390056,0.172756494035075
3227,0.544032499361168,0.321366410584131
3228,0.605457523795376,0.376545419210758
3229,0.468536285219476,0.472610339629965
3230,0.39264373645721,0.629603574136612
3231,0.383050590476883,0.546316244402725
3232,0.530299861180838,0.492392835689999
3233,0.237259522808978,0.162407830343381
3234,0.273358446615581,0.168375439983574
3235,0.371771220449534,0.353385188618711
3236,0.486477599305376,0.686070526376634
3237,0.670697987464792,0.55837853261497
3238,0.652643563378754,0.515613270928499
3239,0.341381465073072,0.215487353277068
3240,0.630108963732044,0.424660395537468
3241,0.711955867044241,0.505431906954281
3242,0.643071565418073,0.291674283460331
3243,0.651704554107924,0.240130225269376
3244,0.37441614640229,0.32266642885763
3245,0.58169592150826,0.48052613735301
3246,0.418971964261834,0.51578981693265
3247,0.113567662262974,0.169589615548362
3248,0.527541591122265,0.313428797484421
3249,0.49101703427453,0.55367749913254
3250,0.496459624859965,0.57815606839666
3251,0.609970847706813,0.6581153093837
3252,0.65036242661367,0.366540108281765
3253,0.617248885908608,0.533945389746408
3254,0.475809483595628,0.24606891522
3255,0.383763716719669,0.518782540924903
3256,0.225818958358498,0.241431422123511
3257,0.504053962340733,0.502473260776233
3258,0.638275432911563,0.528674453702799
3259,0.394947813635701,0.685462697622954
3260,0.513915164277,0.435209980152733
3261,0.446070423861506,0.649703128135048
3262,0.222254953635751,0.659062417067011
3263,0.561111999569411,0.737833962224828
3264,0.448164048167215,0.523087503478904
3265,0.637608482849798,0.650940665057504
3266,0.531395984652724,0.374622747160576
3267,0.690840312638867,0.337221602848692
3268,0.603543272544857,0.60140215328041
3269,0.391648448944586,0.490472928426004
3270,0.724795624516615,0.445517697569553
3271,0.232400442299118,0.139644124289144
3272,0.670265809651779,0.654726252655227
3273,0.316268479294195,0.526035644187607
3274,0.480916802018246,0.437516851834483
3275,0.6247832640745,0.369150715916586
3276,0.561510352250867,0.504501429667774
3277,0.637037887036092,0.488711383456046
3278,0.745387879176068,0.283638288895694
3279,0.670641771414897,0.530192981450599
